7.21600e+07		-2.66031e-01		-3.72211e-01		-2.85368e-02		8.35806e+00		1.86938e+00		1.04648e+01		1.43259e+01		5.94775e+00		-2.20759e-01		
7.21750e+07		-2.70155e-01		-4.13817e-01		-3.18332e-02		8.35548e+00		1.90893e+00		1.05186e+01		1.43531e+01		5.91827e+00		-2.30097e-01		
7.21900e+07		-2.72815e-01		-4.45797e-01		-3.47259e-02		8.34995e+00		1.95546e+00		1.05665e+01		1.43712e+01		5.89688e+00		-2.30825e-01		
7.22050e+07		-2.74151e-01		-4.66574e-01		-3.77029e-02		8.34155e+00		2.00421e+00		1.06050e+01		1.43809e+01		5.88622e+00		-2.22275e-01		
7.22200e+07		-2.73990e-01		-4.75177e-01		-4.13206e-02		8.33014e+00		2.05043e+00		1.06306e+01		1.43839e+01		5.88794e+00		-2.04181e-01		
7.22350e+07		-2.72029e-01		-4.71343e-01		-4.60920e-02		8.31551e+00		2.08991e+00		1.06411e+01		1.43830e+01		5.90283e+00		-1.76728e-01		
7.22500e+07		-2.68037e-01		-4.55550e-01		-5.23320e-02		8.29751e+00		2.11941e+00		1.06359e+01		1.43811e+01		5.93101e+00		-1.40791e-01		
7.22650e+07		-2.62001e-01		-4.28891e-01		-6.00360e-02		8.27611e+00		2.13775e+00		1.06164e+01		1.43809e+01		5.97201e+00		-9.81414e-02		
7.22800e+07		-2.54188e-01		-3.92848e-01		-6.89141e-02		8.25156e+00		2.14598e+00		1.05849e+01		1.43839e+01		6.02472e+00		-5.15791e-02		
7.22950e+07		-2.45095e-01		-3.49087e-01		-7.85929e-02		8.22461e+00		2.14632e+00		1.05445e+01		1.43908e+01		6.08749e+00		-4.73083e-03		
7.23099e+07		-2.35267e-01		-2.99490e-01		-8.86976e-02		8.19637e+00		2.14113e+00		1.04985e+01		1.44011e+01		6.15835e+00		3.80897e-02		
7.23249e+07		-2.25245e-01		-2.46159e-01		-9.87898e-02		8.16801e+00		2.13209e+00		1.04501e+01		1.44140e+01		6.23524e+00		7.24985e-02		
7.23399e+07		-2.15534e-01		-1.91306e-01		-1.08342e-01		8.14055e+00		2.11995e+00		1.04021e+01		1.44280e+01		6.31633e+00		9.48877e-02		
7.23549e+07		-2.06443e-01		-1.37036e-01		-1.16814e-01		8.11479e+00		2.10470e+00		1.03568e+01		1.44415e+01		6.39999e+00		1.03172e-01		
7.23699e+07		-1.97974e-01		-8.52559e-02		-1.23715e-01		8.09134e+00		2.08596e+00		1.03155e+01		1.44536e+01		6.48434e+00		9.71319e-02		
7.23849e+07		-1.89745e-01		-3.77487e-02		-1.28843e-01		8.07063e+00		2.06339e+00		1.02790e+01		1.44637e+01		6.56725e+00		7.81374e-02		
7.23999e+07		-1.80921e-01		3.77698e-03		-1.32270e-01		8.05302e+00		2.03692e+00		1.02476e+01		1.44720e+01		6.64668e+00		4.86353e-02		
7.24149e+07		-1.70346e-01		3.77952e-02		-1.34451e-01		8.03880e+00		2.00687e+00		1.02211e+01		1.44785e+01		6.72063e+00		1.15324e-02		
7.24299e+07		-1.56787e-01		6.31126e-02		-1.36348e-01		8.02820e+00		1.97409e+00		1.01992e+01		1.44835e+01		6.78692e+00		-2.99993e-02		
7.24448e+07		-1.39211e-01		7.91235e-02		-1.39126e-01		8.02153e+00		1.93984e+00		1.01815e+01		1.44867e+01		6.84284e+00		-7.27160e-02		
7.24598e+07		-1.16945e-01		8.59223e-02		-1.43652e-01		8.01910e+00		1.90565e+00		1.01673e+01		1.44879e+01		6.88544e+00		-1.13600e-01		
7.24748e+07		-8.98705e-02		8.43273e-02		-1.50187e-01		8.02124e+00		1.87321e+00		1.01560e+01		1.44871e+01		6.91200e+00		-1.50042e-01		
7.24898e+07		-5.86167e-02		7.59900e-02		-1.58165e-01		8.02830e+00		1.84419e+00		1.01470e+01		1.44837e+01		6.92064e+00		-1.80086e-01		
7.25048e+07		-2.47327e-02		6.31821e-02		-1.66224e-01		8.04082e+00		1.81988e+00		1.01397e+01		1.44776e+01		6.91065e+00		-2.02572e-01		
7.25198e+07		9.43573e-03		4.84008e-02		-1.72443e-01		8.05949e+00		1.80130e+00		1.01338e+01		1.44687e+01		6.88236e+00		-2.17109e-01		
7.25348e+07		4.11042e-02		3.38835e-02		-1.74706e-01		8.08480e+00		1.78919e+00		1.01291e+01		1.44572e+01		6.83682e+00		-2.23737e-01		
7.25498e+07		6.73791e-02		2.10407e-02		-1.71156e-01		8.11662e+00		1.78400e+00		1.01257e+01		1.44435e+01		6.77533e+00		-2.22718e-01		
7.25648e+07		8.57257e-02		1.02771e-02		-1.60603e-01		8.15405e+00		1.78577e+00		1.01237e+01		1.44283e+01		6.69945e+00		-2.14468e-01		
7.25798e+07		9.44059e-02		1.12612e-03		-1.42727e-01		8.19512e+00		1.79415e+00		1.01235e+01		1.44125e+01		6.61118e+00		-1.99631e-01		
7.25947e+07		9.28249e-02		-7.26379e-03		-1.17999e-01		8.23701e+00		1.80850e+00		1.01257e+01		1.43971e+01		6.51300e+00		-1.79091e-01		
7.26097e+07		8.16328e-02		-1.56790e-02		-8.75108e-02		8.27655e+00		1.82802e+00		1.01309e+01		1.43835e+01		6.40777e+00		-1.53969e-01		
7.26247e+07		6.26177e-02		-2.45633e-02		-5.27756e-02		8.31071e+00		1.85182e+00		1.01396e+01		1.43730e+01		6.29893e+00		-1.25643e-01		
7.26397e+07		3.83536e-02		-3.39416e-02		-1.55429e-02		8.33693e+00		1.87907e+00		1.01524e+01		1.43672e+01		6.19062e+00		-9.56870e-02		
7.26547e+07		1.17289e-02		-4.34325e-02		2.23631e-02		8.35340e+00		1.90895e+00		1.01693e+01		1.43679e+01		6.08783e+00		-6.58220e-02		
7.26697e+07		-1.45343e-02		-5.23635e-02		5.92548e-02		8.35918e+00		1.94056e+00		1.01905e+01		1.43762e+01		5.99544e+00		-3.80159e-02		
7.26847e+07		-3.80328e-02		-5.98772e-02		9.36149e-02		8.35432e+00		1.97285e+00		1.02153e+01		1.43917e+01		5.91797e+00		-1.41972e-02		
7.26997e+07		-5.68176e-02		-6.51280e-02		1.24134e-01		8.33983e+00		2.00470e+00		1.02428e+01		1.44120e+01		5.85949e+00		4.20142e-03		
7.27147e+07		-6.95143e-02		-6.73680e-02		1.49704e-01		8.31752e+00		2.03485e+00		1.02713e+01		1.44329e+01		5.82288e+00		1.66178e-02		
7.27296e+07		-7.54290e-02		-6.60666e-02		1.69491e-01		8.28968e+00		2.06213e+00		1.02987e+01		1.44496e+01		5.80897e+00		2.34523e-02		
7.27446e+07		-7.45894e-02		-6.10142e-02		1.83036e-01		8.25889e+00		2.08563e+00		1.03228e+01		1.44580e+01		5.81616e+00		2.58670e-02		
7.27596e+07		-6.76854e-02		-5.23342e-02		1.90271e-01		8.22786e+00		2.10485e+00		1.03411e+01		1.44555e+01		5.84082e+00		2.54396e-02		
7.27746e+07		-5.59328e-02		-4.04335e-02		1.91446e-01		8.19918e+00		2.11981e+00		1.03516e+01		1.44421e+01		5.87826e+00		2.38153e-02		
7.27896e+07		-4.08796e-02		-2.59061e-02		1.87022e-01		8.17518e+00		2.13088e+00		1.03529e+01		1.44195e+01		5.92360e+00		2.25098e-02		
7.28046e+07		-2.41982e-02		-9.48335e-03		1.77641e-01		8.15776e+00		2.13873e+00		1.03443e+01		1.43903e+01		5.97257e+00		2.27127e-02		
7.28196e+07		-7.47635e-03		8.01837e-03		1.64080e-01		8.14812e+00		2.14433e+00		1.03264e+01		1.43573e+01		6.02188e+00		2.52690e-02		
7.28346e+07		7.98770e-03		2.57285e-02		1.47220e-01		8.14660e+00		2.14894e+00		1.03002e+01		1.43231e+01		6.06911e+00		3.07245e-02		
7.28496e+07		2.13003e-02		4.28032e-02		1.28037e-01		8.15265e+00		2.15395e+00		1.02675e+01		1.42903e+01		6.11215e+00		3.92501e-02		
7.28646e+07		3.19360e-02		5.84619e-02		1.07564e-01		8.16481e+00		2.16064e+00		1.02297e+01		1.42610e+01		6.14931e+00		5.06878e-02		
7.28795e+07		3.96845e-02		7.19066e-02		8.68366e-02		8.18092e+00		2.16992e+00		1.01886e+01		1.42378e+01		6.17950e+00		6.45677e-02		
7.28945e+07		4.45516e-02		8.23862e-02		6.67324e-02		8.19830e+00		2.18211e+00		1.01461e+01		1.42225e+01		6.20238e+00		8.01226e-02		
7.29095e+07		4.66966e-02		8.93242e-02		4.78395e-02		8.21401e+00		2.19694e+00		1.01044e+01		1.42162e+01		6.21822e+00		9.64290e-02		
7.29245e+07		4.64218e-02		9.24186e-02		3.04250e-02		8.22510e+00		2.21353e+00		1.00660e+01		1.42192e+01		6.22772e+00		1.12507e-01		
7.29395e+07		4.41440e-02		9.16355e-02		1.44704e-02		8.22890e+00		2.23071e+00		1.00338e+01		1.42305e+01		6.23178e+00		1.27391e-01		
7.29545e+07		4.03697e-02		8.71358e-02		-2.34961e-04		8.22353e+00		2.24727e+00		1.00102e+01		1.42489e+01		6.23136e+00		1.40232e-01		
7.29695e+07		3.56420e-02		7.91831e-02		-1.39665e-02		8.20832e+00		2.26234e+00		9.99718e+00		1.42723e+01		6.22733e+00		1.50367e-01		
7.29845e+07		3.05244e-02		6.81326e-02		-2.69932e-02		8.18391e+00		2.27541e+00		9.99493e+00		1.42990e+01		6.22034e+00		1.57346e-01		
7.29995e+07		2.56092e-02		5.44613e-02		-3.95209e-02		8.15215e+00		2.28632e+00		1.00023e+01		1.43271e+01		6.21083e+00		1.60774e-01		
7.30145e+07		2.15010e-02		3.87741e-02		-5.16186e-02		8.11577e+00		2.29491e+00		1.00170e+01		1.43549e+01		6.19914e+00		1.60341e-01		
7.30294e+07		1.87774e-02		2.17363e-02		-6.31835e-02		8.07791e+00		2.30095e+00		1.00360e+01		1.43807e+01		6.18556e+00		1.55871e-01		
7.30444e+07		1.79684e-02		4.05018e-03		-7.38512e-02		8.04182e+00		2.30411e+00		1.00560e+01		1.44027e+01		6.17045e+00		1.47256e-01		
7.30594e+07		1.95305e-02		-1.35435e-02		-8.29682e-02		8.01039e+00		2.30398e+00		1.00745e+01		1.44190e+01		6.15428e+00		1.34625e-01		
7.30744e+07		2.38574e-02		-3.02422e-02		-8.96256e-02		7.98584e+00		2.29997e+00		1.00895e+01		1.44280e+01		6.13763e+00		1.18530e-01		
7.30894e+07		3.12914e-02		-4.52200e-02		-9.27409e-02		7.96961e+00		2.29144e+00		1.00994e+01		1.44285e+01		6.12108e+00		9.99461e-02		
7.31044e+07		4.21257e-02		-5.76241e-02		-9.11928e-02		7.96240e+00		2.27773e+00		1.01036e+01		1.44199e+01		6.10519e+00		8.01915e-02		
7.31194e+07		5.65135e-02		-6.67463e-02		-8.40749e-02		7.96412e+00		2.25826e+00		1.01019e+01		1.44023e+01		6.09026e+00		6.07251e-02		
7.31344e+07		7.43501e-02		-7.21396e-02		-7.08980e-02		7.97392e+00		2.23268e+00		1.00946e+01		1.43769e+01		6.07627e+00		4.29110e-02		
7.31494e+07		9.52115e-02		-7.37082e-02		-5.16601e-02		7.99009e+00		2.20095e+00		1.00822e+01		1.43455e+01		6.06287e+00		2.80156e-02		
7.31643e+07		1.18327e-01		-7.16999e-02		-2.68849e-02		8.01014e+00		2.16341e+00		1.00657e+01		1.43105e+01		6.04959e+00		1.70620e-02		
7.31793e+07		1.42531e-01		-6.67014e-02		2.37453e-03		8.03077e+00		2.12069e+00		1.00459e+01		1.42746e+01		6.03601e+00		1.06337e-02		
7.31943e+07		1.66362e-01		-5.95603e-02		3.46308e-02		8.04823e+00		2.07383e+00		1.00234e+01		1.42405e+01		6.02190e+00		8.84073e-03		
7.32093e+07		1.88267e-01		-5.12514e-02		6.81215e-02		8.05894e+00		2.02437e+00		9.99915e+00		1.42110e+01		6.00737e+00		1.10296e-02		
7.32243e+07		2.06820e-01		-4.27045e-02		1.01024e-01		8.06010e+00		1.97443e+00		9.97368e+00		1.41886e+01		5.99281e+00		1.58033e-02		
7.32393e+07		2.20860e-01		-3.45881e-02		1.31582e-01		8.05075e+00		1.92667e+00		9.94777e+00		1.41750e+01		5.97902e+00		2.12171e-02		
7.32543e+07		2.29578e-01		-2.70936e-02		1.58170e-01		8.03199e+00		1.88392e+00		9.92224e+00		1.41714e+01		5.96710e+00		2.50250e-02		
7.32693e+07		2.32541e-01		-1.98291e-02		1.79299e-01		8.00636e+00		1.84879e+00		9.89810e+00		1.41782e+01		5.95823e+00		2.51458e-02		
7.32843e+07		2.29699e-01		-1.18749e-02		1.93666e-01		7.97702e+00		1.82342e+00		9.87651e+00		1.41951e+01		5.95345e+00		2.01155e-02		
7.32993e+07		2.21409e-01		-2.00235e-03		2.00308e-01		7.94696e+00		1.80930e+00		9.85881e+00		1.42213e+01		5.95356e+00		9.38619e-03		
7.33142e+07		2.08450e-01		1.10489e-02		1.98699e-01		7.91848e+00		1.80701e+00		9.84641e+00		1.42552e+01		5.95900e+00		-6.64105e-03		
7.33292e+07		1.91912e-01		2.82821e-02		1.88740e-01		7.89316e+00		1.81609e+00		9.84077e+00		1.42950e+01		5.96992e+00		-2.67833e-02		
7.33442e+07		1.72962e-01		5.02012e-02		1.70782e-01		7.87215e+00		1.83502e+00		9.84320e+00		1.43384e+01		5.98617e+00		-4.93470e-02		
7.33592e+07		1.52661e-01		7.67311e-02		1.45656e-01		7.85646e+00		1.86161e+00		9.85489e+00		1.43835e+01		6.00739e+00		-7.24617e-02		
7.33742e+07		1.31816e-01		1.07339e-01		1.14614e-01		7.84708e+00		1.89322e+00		9.87694e+00		1.44286e+01		6.03316e+00		-9.43876e-02		
7.33892e+07		1.10939e-01		1.41071e-01		7.91531e-02		7.84501e+00		1.92717e+00		9.91010e+00		1.44723e+01		6.06297e+00		-1.13646e-01		
7.34042e+07		9.03538e-02		1.76601e-01		4.07318e-02		7.85116e+00		1.96098e+00		9.95451e+00		1.45132e+01		6.09619e+00		-1.29167e-01		
7.34192e+07		7.04009e-02		2.12195e-01		6.19354e-04		7.86637e+00		1.99249e+00		1.00095e+01		1.45503e+01		6.13196e+00		-1.40375e-01		
7.34342e+07		5.13529e-02		2.45924e-01		-4.00552e-02		7.89130e+00		2.02014e+00		1.00736e+01		1.45828e+01		6.16926e+00		-1.47190e-01		
7.34492e+07		3.33934e-02		2.75752e-01		-8.01071e-02		7.92615e+00		2.04305e+00		1.01444e+01		1.46105e+01		6.20673e+00		-1.49902e-01		
7.34641e+07		1.66276e-02		2.99633e-01		-1.18245e-01		7.97018e+00		2.06081e+00		1.02194e+01		1.46333e+01		6.24257e+00		-1.49071e-01		
7.34791e+07		1.08281e-03		3.15692e-01		-1.53159e-01		8.02147e+00		2.07336e+00		1.02963e+01		1.46508e+01		6.27454e+00		-1.45436e-01		
7.34941e+07		-1.33959e-02		3.22270e-01		-1.83609e-01		8.07685e+00		2.08087e+00		1.03731e+01		1.46631e+01		6.30032e+00		-1.39767e-01		
7.35091e+07		-2.71642e-02		3.18134e-01		-2.08605e-01		8.13220e+00		2.08349e+00		1.04487e+01		1.46700e+01		6.31798e+00		-1.32828e-01		
7.35241e+07		-4.07212e-02		3.02611e-01		-2.27488e-01		8.18316e+00		2.08157e+00		1.05223e+01		1.46712e+01		6.32644e+00		-1.25403e-01		
7.35391e+07		-5.45656e-02		2.75729e-01		-2.39968e-01		8.22556e+00		2.07590e+00		1.05934e+01		1.46668e+01		6.32568e+00		-1.18258e-01		
7.35541e+07		-6.90506e-02		2.38250e-01		-2.46111e-01		8.25633e+00		2.06785e+00		1.06616e+01		1.46566e+01		6.31671e+00		-1.12057e-01		
7.35691e+07		-8.42462e-02		1.91624e-01		-2.46273e-01		8.27413e+00		2.05941e+00		1.07259e+01		1.46406e+01		6.30118e+00		-1.07268e-01		
7.35841e+07		-9.98643e-02		1.37796e-01		-2.40973e-01		8.27938e+00		2.05289e+00		1.07842e+01		1.46190e+01		6.28082e+00		-1.04166e-01		
7.35990e+07		-1.15286e-01		7.88973e-02		-2.30722e-01		8.27388e+00		2.05015e+00		1.08325e+01		1.45919e+01		6.25734e+00		-1.02871e-01		
7.36140e+07		-1.29598e-01		1.72346e-02		-2.15986e-01		8.26025e+00		2.05218e+00		1.08664e+01		1.45599e+01		6.23231e+00		-1.03350e-01		
7.36290e+07		-1.41440e-01		-4.45609e-02		-1.97161e-01		8.24127e+00		2.05900e+00		1.08815e+01		1.45232e+01		6.20706e+00		-1.05406e-01		
7.36440e+07		-1.49149e-01		-1.03741e-01		-1.74559e-01		8.21936e+00		2.06986e+00		1.08757e+01		1.44827e+01		6.18264e+00		-1.08664e-01		
7.36590e+07		-1.50958e-01		-1.57549e-01		-1.48579e-01		8.19641e+00		2.08343e+00		1.08496e+01		1.44391e+01		6.15969e+00		-1.12653e-01		
7.36740e+07		-1.45560e-01		-2.03579e-01		-1.19728e-01		8.17388e+00		2.09825e+00		1.08063e+01		1.43932e+01		6.13863e+00		-1.16874e-01		
7.36890e+07		-1.32644e-01		-2.40253e-01		-8.86064e-02		8.15289e+00		2.11292e+00		1.07498e+01		1.43460e+01		6.11976e+00		-1.20823e-01		
7.37040e+07		-1.13148e-01		-2.67026e-01		-5.58878e-02		8.13432e+00		2.12606e+00		1.06841e+01		1.42982e+01		6.10327e+00		-1.24024e-01		
7.37190e+07		-8.92430e-02		-2.84168e-01		-2.23451e-02		8.11881e+00		2.13645e+00		1.06135e+01		1.42505e+01		6.08920e+00		-1.26042e-01		
7.37340e+07		-6.39155e-02		-2.92510e-01		1.11604e-02		8.10682e+00		2.14297e+00		1.05419e+01		1.42038e+01		6.07743e+00		-1.26547e-01		
7.37489e+07		-4.02222e-02		-2.93235e-01		4.37714e-02		8.09872e+00		2.14478e+00		1.04724e+01		1.41598e+01		6.06789e+00		-1.25383e-01		
7.37639e+07		-2.05437e-02		-2.87666e-01		7.47665e-02		8.09484e+00		2.14133e+00		1.04076e+01		1.41201e+01		6.06060e+00		-1.22586e-01		
7.37789e+07		-6.30671e-03		-2.77156e-01		1.03598e-01		8.09547e+00		2.13238e+00		1.03493e+01		1.40870e+01		6.05568e+00		-1.18292e-01		
7.37939e+07		1.91894e-03		-2.62994e-01		1.29831e-01		8.10069e+00		2.11800e+00		1.02989e+01		1.40623e+01		6.05337e+00		-1.12698e-01		
7.38089e+07		4.30110e-03		-2.46247e-01		1.53116e-01		8.11039e+00		2.09868e+00		1.02563e+01		1.40474e+01		6.05426e+00		-1.06100e-01		
7.38239e+07		1.50740e-03		-2.27751e-01		1.73171e-01		8.12425e+00		2.07533e+00		1.02209e+01		1.40425e+01		6.05925e+00		-9.89268e-02		
7.38389e+07		-5.50772e-03		-2.08158e-01		1.89801e-01		8.14173e+00		2.04931e+00		1.01913e+01		1.40471e+01		6.06956e+00		-9.17104e-02		
7.38539e+07		-1.56408e-02		-1.87925e-01		2.02900e-01		8.16186e+00		2.02228e+00		1.01662e+01		1.40592e+01		6.08651e+00		-8.50175e-02		
7.38689e+07		-2.77613e-02		-1.67361e-01		2.12454e-01		8.18316e+00		1.99614e+00		1.01449e+01		1.40768e+01		6.11102e+00		-7.93931e-02		
7.38839e+07		-4.08095e-02		-1.46646e-01		2.18538e-01		8.20374e+00		1.97281e+00		1.01274e+01		1.40973e+01		6.14315e+00		-7.52915e-02		
7.38988e+07		-5.38245e-02		-1.25884e-01		2.21281e-01		8.22145e+00		1.95411e+00		1.01141e+01		1.41186e+01		6.18160e+00		-7.30296e-02		
7.39138e+07		-6.59920e-02		-1.05200e-01		2.20897e-01		8.23401e+00		1.94154e+00		1.01061e+01		1.41394e+01		6.22338e+00		-7.27899e-02		
7.39288e+07		-7.66937e-02		-8.48919e-02		2.17803e-01		8.23911e+00		1.93631e+00		1.01040e+01		1.41587e+01		6.26428e+00		-7.46266e-02		
7.39438e+07		-8.54681e-02		-6.54646e-02		2.12517e-01		8.23487e+00		1.93939e+00		1.01084e+01		1.41763e+01		6.29986e+00		-7.84314e-02		
7.39588e+07		-9.19748e-02		-4.74797e-02		2.05501e-01		8.22017e+00		1.95147e+00		1.01190e+01		1.41925e+01		6.32641e+00		-8.38866e-02		
7.39738e+07		-9.60911e-02		-3.14113e-02		1.97019e-01		8.19506e+00		1.97282e+00		1.01352e+01		1.42074e+01		6.34144e+00		-9.04270e-02		
7.39888e+07		-9.79983e-02		-1.75228e-02		1.86987e-01		8.16090e+00		2.00303e+00		1.01557e+01		1.42213e+01		6.34394e+00		-9.71159e-02		
7.40038e+07		-9.82023e-02		-5.76044e-03		1.74898e-01		8.12022e+00		2.04074e+00		1.01790e+01		1.42343e+01		6.33439e+00		-1.02679e-01		
7.40188e+07		-9.74785e-02		4.24404e-03		1.59905e-01		8.07636e+00		2.08381e+00		1.02038e+01		1.42466e+01		6.31431e+00		-1.05689e-01		
7.40337e+07		-9.66761e-02		1.30879e-02		1.41035e-01		8.03269e+00		2.12954e+00		1.02288e+01		1.42582e+01		6.28587e+00		-1.04703e-01		
7.40487e+07		-9.64809e-02		2.14758e-02		1.17428e-01		7.99207e+00		2.17511e+00		1.02529e+01		1.42696e+01		6.25143e+00		-9.86722e-02		
7.40637e+07		-9.72343e-02		3.01036e-02		8.85257e-02		7.95648e+00		2.21807e+00		1.02750e+01		1.42812e+01		6.21326e+00		-8.73069e-02		
7.40787e+07		-9.88708e-02		3.95502e-02		5.41870e-02		7.92704e+00		2.25639e+00		1.02943e+01		1.42936e+01		6.17339e+00		-7.12297e-02		
7.40937e+07		-1.00982e-01		5.01999e-02		1.46862e-02		7.90420e+00		2.28883e+00		1.03102e+01		1.43076e+01		6.13371e+00		-5.18794e-02		
7.41087e+07		-1.03019e-01		6.22185e-02		-2.93389e-02		7.88783e+00		2.31511e+00		1.03225e+01		1.43234e+01		6.09604e+00		-3.12170e-02		
7.41237e+07		-1.04510e-01		7.55709e-02		-7.70265e-02		7.87741e+00		2.33573e+00		1.03314e+01		1.43407e+01		6.06211e+00		-1.12736e-02		
7.41387e+07		-1.05076e-01		9.00245e-02		-1.27284e-01		7.87216e+00		2.35155e+00		1.03370e+01		1.43592e+01		6.03350e+00		6.27029e-03		
7.41537e+07		-1.04492e-01		1.05154e-01		-1.78809e-01		7.87127e+00		2.36349e+00		1.03396e+01		1.43779e+01		6.01164e+00		2.02758e-02		
7.41687e+07		-1.02775e-01		1.20348e-01		-2.30300e-01		7.87403e+00		2.37238e+00		1.03393e+01		1.43961e+01		5.99772e+00		3.02181e-02		
7.41836e+07		-9.99219e-02		1.34844e-01		-2.80233e-01		7.87995e+00		2.37881e+00		1.03362e+01		1.44127e+01		5.99246e+00		3.59552e-02		
7.41986e+07		-9.57902e-02		1.47861e-01		-3.26823e-01		7.88877e+00		2.38310e+00		1.03303e+01		1.44269e+01		5.99589e+00		3.75250e-02		
7.42136e+07		-9.00690e-02		1.58661e-01		-3.68175e-01		7.90042e+00		2.38538e+00		1.03216e+01		1.44385e+01		6.00731e+00		3.50377e-02		
7.42286e+07		-8.22241e-02		1.66597e-01		-4.02403e-01		7.91516e+00		2.38554e+00		1.03101e+01		1.44477e+01		6.02533e+00		2.86876e-02		
7.42436e+07		-7.15605e-02		1.71234e-01		-4.27875e-01		7.93335e+00		2.38325e+00		1.02958e+01		1.44548e+01		6.04811e+00		1.87707e-02		
7.42586e+07		-5.74442e-02		1.72439e-01		-4.43499e-01		7.95525e+00		2.37790e+00		1.02788e+01		1.44606e+01		6.07353e+00		5.69627e-03		
7.42736e+07		-3.94919e-02		1.70406e-01		-4.48855e-01		7.98081e+00		2.36873e+00		1.02594e+01		1.44657e+01		6.09956e+00		-9.88470e-03		
7.42886e+07		-1.77236e-02		1.65635e-01		-4.44222e-01		8.00957e+00		2.35496e+00		1.02382e+01		1.44706e+01		6.12438e+00		-2.68578e-02		
7.43036e+07		7.40134e-03		1.58888e-01		-4.30456e-01		8.04070e+00		2.33598e+00		1.02157e+01		1.44755e+01		6.14636e+00		-4.37198e-02		
7.43185e+07		3.50537e-02		1.51108e-01		-4.08808e-01		8.07317e+00		2.31149e+00		1.01926e+01		1.44805e+01		6.16419e+00		-5.87479e-02		
7.43335e+07		6.43196e-02		1.43255e-01		-3.80688e-01		8.10601e+00		2.28162e+00		1.01697e+01		1.44854e+01		6.17688e+00		-7.02300e-02		
7.43485e+07		9.44830e-02		1.36155e-01		-3.47533e-01		8.13856e+00		2.24687e+00		1.01476e+01		1.44901e+01		6.18374e+00		-7.66920e-02		
7.43635e+07		1.25132e-01		1.30256e-01		-3.10705e-01		8.17041e+00		2.20802e+00		1.01268e+01		1.44938e+01		6.18437e+00		-7.70965e-02		
7.43785e+07		1.55998e-01		1.25545e-01		-2.71516e-01		8.20132e+00		2.16595e+00		1.01077e+01		1.44961e+01		6.17867e+00		-7.09846e-02		
7.43935e+07		1.86884e-01		1.21680e-01		-2.31133e-01		8.23111e+00		2.12158e+00		1.00904e+01		1.44965e+01		6.16686e+00		-5.84135e-02		
7.44085e+07		2.17698e-01		1.18061e-01		-1.90422e-01		8.25948e+00		2.07580e+00		1.00747e+01		1.44948e+01		6.14945e+00		-3.98049e-02		
7.44235e+07		2.48376e-01		1.13913e-01		-1.49987e-01		8.28573e+00		2.02964e+00		1.00605e+01		1.44909e+01		6.12733e+00		-1.57197e-02		
7.44385e+07		2.78680e-01		1.08357e-01		-1.10345e-01		8.30875e+00		1.98440e+00		1.00471e+01		1.44846e+01		6.10182e+00		1.32806e-02		
7.44535e+07		3.07983e-01		1.00581e-01		-7.22097e-02		8.32717e+00		1.94167e+00		1.00341e+01		1.44755e+01		6.07497e+00		4.65147e-02		
7.44684e+07		3.35283e-01		8.99316e-02		-3.65880e-02		8.33953e+00		1.90342e+00		1.00207e+01		1.44632e+01		6.04951e+00		8.30653e-02		
7.44834e+07		3.59382e-01		7.59197e-02		-4.67178e-03		8.34448e+00		1.87169e+00		1.00064e+01		1.44482e+01		6.02861e+00		1.21684e-01		
7.44984e+07		3.78976e-01		5.82594e-02		2.22897e-02		8.34116e+00		1.84804e+00		9.99081e+00		1.44315e+01		6.01561e+00		1.60748e-01		
7.45134e+07		3.92949e-01		3.68980e-02		4.33066e-02		8.32954e+00		1.83321e+00		9.97388e+00		1.44148e+01		6.01327e+00		1.98330e-01		
7.45284e+07		4.00580e-01		1.20836e-02		5.79480e-02		8.31059e+00		1.82709e+00		9.95579e+00		1.43999e+01		6.02307e+00		2.32341e-01		
7.45434e+07		4.01540e-01		-1.56200e-02		6.64969e-02		8.28606e+00		1.82896e+00		9.93709e+00		1.43881e+01		6.04467e+00		2.60878e-01		
7.45584e+07		3.95762e-01		-4.53552e-02		6.98894e-02		8.25818e+00		1.83785e+00		9.91869e+00		1.43797e+01		6.07607e+00		2.82573e-01		
7.45734e+07		3.83240e-01		-7.60362e-02		6.94374e-02		8.22922e+00		1.85273e+00		9.90199e+00		1.43738e+01		6.11417e+00		2.96882e-01		
7.45884e+07		3.63929e-01		-1.06477e-01		6.64689e-02		8.20112e+00		1.87258e+00		9.88880e+00		1.43694e+01		6.15547e+00		3.04204e-01		
7.46034e+07		3.37772e-01		-1.35508e-01		6.20803e-02		8.17529e+00		1.89646e+00		9.88125e+00		1.43653e+01		6.19678e+00		3.05760e-01		
7.46183e+07		3.04870e-01		-1.62031e-01		5.69644e-02		8.15258e+00		1.92340e+00		9.88170e+00		1.43603e+01		6.23502e+00		3.03248e-01		
7.46333e+07		2.65582e-01		-1.85037e-01		5.13161e-02		8.13332e+00		1.95246e+00		9.89215e+00		1.43536e+01		6.26741e+00		2.98451e-01		
7.46483e+07		2.20659e-01		-2.03692e-01		4.48509e-02		8.11753e+00		1.98258e+00		9.91365e+00		1.43449e+01		6.29185e+00		2.93012e-01		
7.46633e+07		1.71304e-01		-2.17416e-01		3.69255e-02		8.10512e+00		2.01256e+00		9.94589e+00		1.43339e+01		6.30692e+00		2.88374e-01		
