2.22056e+08		-1.42309e+01		-1.29593e+01		2.23895e+00		7.30496e+00		-2.56378e+00		3.29586e+01		2.10095e+01		1.64177e+01		-1.41819e+01		
2.22071e+08		-1.42543e+01		-1.29810e+01		2.22661e+00		7.31695e+00		-2.50612e+00		3.28879e+01		2.10187e+01		1.63824e+01		-1.41496e+01		
2.22086e+08		-1.42700e+01		-1.30093e+01		2.22329e+00		7.32281e+00		-2.44994e+00		3.28164e+01		2.10271e+01		1.63486e+01		-1.41122e+01		
2.22101e+08		-1.42776e+01		-1.30435e+01		2.22609e+00		7.32300e+00		-2.39612e+00		3.27470e+01		2.10333e+01		1.63174e+01		-1.40723e+01		
2.22116e+08		-1.42770e+01		-1.30824e+01		2.23207e+00		7.31855e+00		-2.34548e+00		3.26829e+01		2.10358e+01		1.62896e+01		-1.40320e+01		
2.22131e+08		-1.42689e+01		-1.31247e+01		2.23851e+00		7.31066e+00		-2.29896e+00		3.26275e+01		2.10323e+01		1.62665e+01		-1.39931e+01		
2.22146e+08		-1.42542e+01		-1.31691e+01		2.24315e+00		7.30047e+00		-2.25773e+00		3.25839e+01		2.10204e+01		1.62488e+01		-1.39567e+01		
2.22161e+08		-1.42344e+01		-1.32142e+01		2.24433e+00		7.28911e+00		-2.22337e+00		3.25543e+01		2.09981e+01		1.62372e+01		-1.39236e+01		
2.22176e+08		-1.42114e+01		-1.32586e+01		2.24119e+00		7.27761e+00		-2.19782e+00		3.25394e+01		2.09642e+01		1.62317e+01		-1.38935e+01		
2.22191e+08		-1.41869e+01		-1.33007e+01		2.23396e+00		7.26665e+00		-2.18290e+00		3.25386e+01		2.09190e+01		1.62322e+01		-1.38660e+01		
2.22206e+08		-1.41630e+01		-1.33392e+01		2.22377e+00		7.25651e+00		-2.17989e+00		3.25504e+01		2.08641e+01		1.62384e+01		-1.38404e+01		
2.22221e+08		-1.41414e+01		-1.33728e+01		2.21229e+00		7.24707e+00		-2.18908e+00		3.25728e+01		2.08023e+01		1.62497e+01		-1.38162e+01		
2.22236e+08		-1.41234e+01		-1.34005e+01		2.20137e+00		7.23783e+00		-2.20951e+00		3.26038e+01		2.07363e+01		1.62655e+01		-1.37935e+01		
2.22251e+08		-1.41100e+01		-1.34217e+01		2.19259e+00		7.22794e+00		-2.23913e+00		3.26418e+01		2.06693e+01		1.62847e+01		-1.37731e+01		
2.22266e+08		-1.41014e+01		-1.34367e+01		2.18703e+00		7.21625e+00		-2.27519e+00		3.26852e+01		2.06044e+01		1.63052e+01		-1.37558e+01		
2.22281e+08		-1.40977e+01		-1.34459e+01		2.18520e+00		7.20144e+00		-2.31497e+00		3.27328e+01		2.05454e+01		1.63241e+01		-1.37430e+01		
2.22296e+08		-1.40983e+01		-1.34504e+01		2.18712e+00		7.18221e+00		-2.35630e+00		3.27834e+01		2.04961e+01		1.63377e+01		-1.37360e+01		
2.22311e+08		-1.41028e+01		-1.34519e+01		2.19248e+00		7.15764e+00		-2.39777e+00		3.28364e+01		2.04592e+01		1.63431e+01		-1.37356e+01		
2.22326e+08		-1.41102e+01		-1.34520e+01		2.20077e+00		7.12753e+00		-2.43874e+00		3.28911e+01		2.04350e+01		1.63392e+01		-1.37422e+01		
2.22341e+08		-1.41200e+01		-1.34527e+01		2.21138e+00		7.09256e+00		-2.47921e+00		3.29470e+01		2.04216e+01		1.63280e+01		-1.37550e+01		
2.22356e+08		-1.41315e+01		-1.34563e+01		2.22373e+00		7.05415e+00		-2.51952e+00		3.30036e+01		2.04159e+01		1.63133e+01		-1.37726e+01		
2.22371e+08		-1.41442e+01		-1.34654e+01		2.23726e+00		7.01426e+00		-2.56022e+00		3.30604e+01		2.04143e+01		1.62992e+01		-1.37929e+01		
2.22386e+08		-1.41577e+01		-1.34820e+01		2.25163e+00		6.97513e+00		-2.60187e+00		3.31170e+01		2.04140e+01		1.62887e+01		-1.38137e+01		
2.22401e+08		-1.41718e+01		-1.35076e+01		2.26672e+00		6.93881e+00		-2.64479e+00		3.31727e+01		2.04131e+01		1.62835e+01		-1.38330e+01		
2.22416e+08		-1.41867e+01		-1.35421e+01		2.28260e+00		6.90714e+00		-2.68894e+00		3.32265e+01		2.04108e+01		1.62838e+01		-1.38490e+01		
2.22431e+08		-1.42025e+01		-1.35841e+01		2.29927e+00		6.88176e+00		-2.73413e+00		3.32776e+01		2.04068e+01		1.62890e+01		-1.38602e+01		
2.22446e+08		-1.42194e+01		-1.36313e+01		2.31645e+00		6.86400e+00		-2.78001e+00		3.33251e+01		2.04015e+01		1.62984e+01		-1.38657e+01		
2.22461e+08		-1.42374e+01		-1.36808e+01		2.33371e+00		6.85465e+00		-2.82627e+00		3.33685e+01		2.03958e+01		1.63112e+01		-1.38651e+01		
2.22476e+08		-1.42561e+01		-1.37303e+01		2.35055e+00		6.85383e+00		-2.87264e+00		3.34071e+01		2.03906e+01		1.63268e+01		-1.38590e+01		
2.22491e+08		-1.42744e+01		-1.37780e+01		2.36667e+00		6.86092e+00		-2.91901e+00		3.34405e+01		2.03868e+01		1.63444e+01		-1.38488e+01		
2.22506e+08		-1.42912e+01		-1.38218e+01		2.38200e+00		6.87464e+00		-2.96528e+00		3.34686e+01		2.03852e+01		1.63630e+01		-1.38372e+01		
2.22521e+08		-1.43045e+01		-1.38595e+01		2.39684e+00		6.89324e+00		-3.01130e+00		3.34912e+01		2.03859e+01		1.63817e+01		-1.38275e+01		
2.22536e+08		-1.43125e+01		-1.38889e+01		2.41198e+00		6.91463e+00		-3.05673e+00		3.35090e+01		2.03885e+01		1.63990e+01		-1.38233e+01		
2.22551e+08		-1.43133e+01		-1.39077e+01		2.42852e+00		6.93673e+00		-3.10091e+00		3.35225e+01		2.03918e+01		1.64126e+01		-1.38278e+01		
2.22566e+08		-1.43054e+01		-1.39144e+01		2.44754e+00		6.95751e+00		-3.14256e+00		3.35320e+01		2.03943e+01		1.64202e+01		-1.38430e+01		
2.22581e+08		-1.42881e+01		-1.39086e+01		2.46957e+00		6.97500e+00		-3.17936e+00		3.35383e+01		2.03944e+01		1.64187e+01		-1.38695e+01		
2.22596e+08		-1.42619e+01		-1.38915e+01		2.49415e+00		6.98727e+00		-3.20790e+00		3.35415e+01		2.03908e+01		1.64058e+01		-1.39061e+01		
2.22611e+08		-1.42288e+01		-1.38655e+01		2.51978e+00		6.99263e+00		-3.22389e+00		3.35419e+01		2.03836e+01		1.63805e+01		-1.39506e+01		
2.22626e+08		-1.41909e+01		-1.38344e+01		2.54428e+00		6.99001e+00		-3.22343e+00		3.35399e+01		2.03739e+01		1.63433e+01		-1.40009e+01		
2.22641e+08		-1.41505e+01		-1.38027e+01		2.56527e+00		6.97942e+00		-3.20425e+00		3.35356e+01		2.03636e+01		1.62969e+01		-1.40546e+01		
2.22656e+08		-1.41095e+01		-1.37745e+01		2.58043e+00		6.96209e+00		-3.16651e+00		3.35293e+01		2.03548e+01		1.62449e+01		-1.41098e+01		
2.22671e+08		-1.40692e+01		-1.37532e+01		2.58800e+00		6.94026e+00		-3.11285e+00		3.35215e+01		2.03487e+01		1.61916e+01		-1.41652e+01		
2.22686e+08		-1.40307e+01		-1.37400e+01		2.58726e+00		6.91657e+00		-3.04763e+00		3.35126e+01		2.03454e+01		1.61414e+01		-1.42199e+01		
2.22701e+08		-1.39949e+01		-1.37333e+01		2.57890e+00		6.89360e+00		-2.97581e+00		3.35031e+01		2.03448e+01		1.60984e+01		-1.42735e+01		
2.22716e+08		-1.39634e+01		-1.37286e+01		2.56525e+00		6.87348e+00		-2.90203e+00		3.34938e+01		2.03466e+01		1.60665e+01		-1.43261e+01		
2.22731e+08		-1.39391e+01		-1.37207e+01		2.54981e+00		6.85794e+00		-2.83043e+00		3.34850e+01		2.03508e+01		1.60481e+01		-1.43775e+01		
2.22746e+08		-1.39254e+01		-1.37045e+01		2.53641e+00		6.84843e+00		-2.76421e+00		3.34772e+01		2.03579e+01		1.60446e+01		-1.44277e+01		
2.22761e+08		-1.39256e+01		-1.36765e+01		2.52789e+00		6.84620e+00		-2.70574e+00		3.34708e+01		2.03687e+01		1.60556e+01		-1.44762e+01		
2.22776e+08		-1.39414e+01		-1.36366e+01		2.52511e+00		6.85209e+00		-2.65639e+00		3.34660e+01		2.03840e+01		1.60798e+01		-1.45223e+01		
2.22791e+08		-1.39725e+01		-1.35872e+01		2.52704e+00		6.86644e+00		-2.61655e+00		3.34629e+01		2.04041e+01		1.61148e+01		-1.45648e+01		
2.22806e+08		-1.40174e+01		-1.35320e+01		2.53194e+00		6.88888e+00		-2.58578e+00		3.34613e+01		2.04291e+01		1.61577e+01		-1.46022e+01		
2.22821e+08		-1.40735e+01		-1.34750e+01		2.53792e+00		6.91833e+00		-2.56321e+00		3.34610e+01		2.04586e+01		1.62057e+01		-1.46330e+01		
2.22836e+08		-1.41382e+01		-1.34192e+01		2.54338e+00		6.95320e+00		-2.54786e+00		3.34615e+01		2.04918e+01		1.62563e+01		-1.46562e+01		
2.22851e+08		-1.42092e+01		-1.33669e+01		2.54693e+00		6.99150e+00		-2.53890e+00		3.34624e+01		2.05277e+01		1.63074e+01		-1.46717e+01		
2.22866e+08		-1.42841e+01		-1.33198e+01		2.54742e+00		7.03090e+00		-2.53569e+00		3.34631e+01		2.05652e+01		1.63574e+01		-1.46804e+01		
2.22881e+08		-1.43606e+01		-1.32792e+01		2.54399e+00		7.06878e+00		-2.53771e+00		3.34633e+01		2.06034e+01		1.64049e+01		-1.46839e+01		
2.22896e+08		-1.44361e+01		-1.32463e+01		2.53609e+00		7.10244e+00		-2.54440e+00		3.34625e+01		2.06419e+01		1.64488e+01		-1.46842e+01		
2.22911e+08		-1.45077e+01		-1.32226e+01		2.52352e+00		7.12922e+00		-2.55506e+00		3.34606e+01		2.06806e+01		1.64877e+01		-1.46833e+01		
2.22926e+08		-1.45723e+01		-1.32087e+01		2.50640e+00		7.14691e+00		-2.56884e+00		3.34573e+01		2.07194e+01		1.65205e+01		-1.46829e+01		
2.22941e+08		-1.46268e+01		-1.32052e+01		2.48498e+00		7.15413e+00		-2.58479e+00		3.34527e+01		2.07587e+01		1.65456e+01		-1.46842e+01		
2.22956e+08		-1.46685e+01		-1.32115e+01		2.45948e+00		7.15068e+00		-2.60193e+00		3.34468e+01		2.07990e+01		1.65623e+01		-1.46882e+01		
2.22971e+08		-1.46957e+01		-1.32271e+01		2.42994e+00		7.13740e+00		-2.61929e+00		3.34396e+01		2.08410e+01		1.65700e+01		-1.46952e+01		
2.22986e+08		-1.47078e+01		-1.32504e+01		2.39629e+00		7.11595e+00		-2.63601e+00		3.34313e+01		2.08850e+01		1.65685e+01		-1.47053e+01		
2.23001e+08		-1.47057e+01		-1.32801e+01		2.35848e+00		7.08839e+00		-2.65131e+00		3.34220e+01		2.09318e+01		1.65586e+01		-1.47184e+01		
2.23016e+08		-1.46913e+01		-1.33142e+01		2.31666e+00		7.05688e+00		-2.66443e+00		3.34119e+01		2.09815e+01		1.65413e+01		-1.47337e+01		
2.23031e+08		-1.46671e+01		-1.33511e+01		2.27133e+00		7.02333e+00		-2.67437e+00		3.34010e+01		2.10339e+01		1.65180e+01		-1.47506e+01		
2.23046e+08		-1.46351e+01		-1.33888e+01		2.22336e+00		6.98932e+00		-2.68010e+00		3.33892e+01		2.10885e+01		1.64904e+01		-1.47678e+01		
2.23061e+08		-1.45973e+01		-1.34257e+01		2.17375e+00		6.95626e+00		-2.68065e+00		3.33764e+01		2.11439e+01		1.64608e+01		-1.47842e+01		
2.23076e+08		-1.45548e+01		-1.34605e+01		2.12322e+00		6.92565e+00		-2.67542e+00		3.33623e+01		2.11976e+01		1.64310e+01		-1.47982e+01		
2.23091e+08		-1.45091e+01		-1.34921e+01		2.07222e+00		6.89912e+00		-2.66437e+00		3.33467e+01		2.12456e+01		1.64033e+01		-1.48085e+01		
2.23106e+08		-1.44613e+01		-1.35194e+01		2.02123e+00		6.87834e+00		-2.64825e+00		3.33291e+01		2.12824e+01		1.63795e+01		-1.48132e+01		
2.23121e+08		-1.44133e+01		-1.35416e+01		1.97078e+00		6.86472e+00		-2.62848e+00		3.33091e+01		2.13031e+01		1.63607e+01		-1.48112e+01		
2.23136e+08		-1.43671e+01		-1.35574e+01		1.92127e+00		6.85906e+00		-2.60709e+00		3.32861e+01		2.13047e+01		1.63469e+01		-1.48016e+01		
2.23151e+08		-1.43251e+01		-1.35656e+01		1.87312e+00		6.86116e+00		-2.58641e+00		3.32596e+01		2.12884e+01		1.63372e+01		-1.47843e+01		
2.23166e+08		-1.42905e+01		-1.35640e+01		1.82678e+00		6.86982e+00		-2.56871e+00		3.32292e+01		2.12588e+01		1.63303e+01		-1.47600e+01		
2.23180e+08		-1.42657e+01		-1.35504e+01		1.78254e+00		6.88290e+00		-2.55605e+00		3.31949e+01		2.12226e+01		1.63255e+01		-1.47303e+01		
2.23195e+08		-1.42526e+01		-1.35229e+01		1.74061e+00		6.89777e+00		-2.55006e+00		3.31573e+01		2.11863e+01		1.63229e+01		-1.46971e+01		
2.23210e+08		-1.42519e+01		-1.34813e+01		1.70130e+00		6.91193e+00		-2.55170e+00		3.31177e+01		2.11549e+01		1.63230e+01		-1.46626e+01		
2.23225e+08		-1.42626e+01		-1.34282e+01		1.66546e+00		6.92358e+00		-2.56105e+00		3.30779e+01		2.11310e+01		1.63272e+01		-1.46289e+01		
2.23240e+08		-1.42829e+01		-1.33692e+01		1.63502e+00		6.93180e+00		-2.57719e+00		3.30396e+01		2.11152e+01		1.63367e+01		-1.45986e+01		
2.23255e+08		-1.43103e+01		-1.33114e+01		1.61327e+00		6.93631e+00		-2.59859e+00		3.30041e+01		2.11068e+01		1.63526e+01		-1.45741e+01		
2.23270e+08		-1.43428e+01		-1.32621e+01		1.60405e+00		6.93700e+00		-2.62354e+00		3.29724e+01		2.11039e+01		1.63751e+01		-1.45573e+01		
2.23285e+08		-1.43786e+01		-1.32268e+01		1.60931e+00		6.93383e+00		-2.65056e+00		3.29444e+01		2.11050e+01		1.64037e+01		-1.45500e+01		
2.23300e+08		-1.44162e+01		-1.32079e+01		1.62725e+00		6.92663e+00		-2.67861e+00		3.29201e+01		2.11084e+01		1.64367e+01		-1.45531e+01		
2.23315e+08		-1.44540e+01		-1.32045e+01		1.65277e+00		6.91521e+00		-2.70707e+00		3.28989e+01		2.11129e+01		1.64730e+01		-1.45670e+01		
2.23330e+08		-1.44902e+01		-1.32130e+01		1.67983e+00		6.89961e+00		-2.73560e+00		3.28802e+01		2.11176e+01		1.65111e+01		-1.45917e+01		
2.23345e+08		-1.45233e+01		-1.32290e+01		1.70382e+00		6.88039e+00		-2.76414e+00		3.28633e+01		2.11220e+01		1.65500e+01		-1.46263e+01		
2.23360e+08		-1.45518e+01		-1.32478e+01		1.72171e+00		6.85904e+00		-2.79281e+00		3.28477e+01		2.11258e+01		1.65894e+01		-1.46696e+01		
2.23375e+08		-1.45748e+01		-1.32654e+01		1.73206e+00		6.83795e+00		-2.82168e+00		3.28332e+01		2.11288e+01		1.66286e+01		-1.47193e+01		
2.23390e+08		-1.45916e+01		-1.32787e+01		1.73451e+00		6.82009e+00		-2.85072e+00		3.28193e+01		2.11312e+01		1.66670e+01		-1.47724e+01		
2.23405e+08		-1.46023e+01		-1.32862e+01		1.72966e+00		6.80862e+00		-2.87986e+00		3.28058e+01		2.11331e+01		1.67040e+01		-1.48259e+01		
2.23420e+08		-1.46074e+01		-1.32874e+01		1.71858e+00		6.80624e+00		-2.90873e+00		3.27927e+01		2.11348e+01		1.67389e+01		-1.48765e+01		
2.23435e+08		-1.46080e+01		-1.32821e+01		1.70253e+00		6.81451e+00		-2.93655e+00		3.27795e+01		2.11367e+01		1.67709e+01		-1.49210e+01		
2.23450e+08		-1.46054e+01		-1.32709e+01		1.68277e+00		6.83354e+00		-2.96206e+00		3.27662e+01		2.11389e+01		1.67991e+01		-1.49568e+01		
2.23465e+08		-1.46013e+01		-1.32545e+01		1.66050e+00		6.86172e+00		-2.98359e+00		3.27525e+01		2.11419e+01		1.68225e+01		-1.49821e+01		
2.23480e+08		-1.45972e+01		-1.32338e+01		1.63672e+00		6.89599e+00		-2.99913e+00		3.27385e+01		2.11458e+01		1.68403e+01		-1.49958e+01		
2.23495e+08		-1.45944e+01		-1.32098e+01		1.61224e+00		6.93266e+00		-3.00690e+00		3.27244e+01		2.11506e+01		1.68519e+01		-1.49984e+01		
2.23510e+08		-1.45941e+01		-1.31838e+01		1.58786e+00		6.96832e+00		-3.00602e+00		3.27106e+01		2.11564e+01		1.68574e+01		-1.49911e+01		
2.23525e+08		-1.45969e+01		-1.31573e+01		1.56454e+00		7.00054e+00		-2.99691e+00		3.26977e+01		2.11630e+01		1.68573e+01		-1.49764e+01		
2.23540e+08		-1.46033e+01		-1.31317e+01		1.54348e+00		7.02798e+00		-2.98109e+00		3.26864e+01		2.11706e+01		1.68525e+01		-1.49574e+01		
2.23555e+08		-1.46132e+01		-1.31081e+01		1.52607e+00		7.05020e+00		-2.96080e+00		3.26778e+01		2.11788e+01		1.68446e+01		-1.49370e+01		
2.23570e+08		-1.46268e+01		-1.30875e+01		1.51387e+00		7.06739e+00		-2.93822e+00		3.26732e+01		2.11878e+01		1.68350e+01		-1.49176e+01		
2.23585e+08		-1.46437e+01		-1.30708e+01		1.50845e+00		7.08012e+00		-2.91510e+00		3.26738e+01		2.11971e+01		1.68256e+01		-1.48997e+01		
2.23600e+08		-1.46641e+01		-1.30585e+01		1.51126e+00		7.08913e+00		-2.89249e+00		3.26805e+01		2.12066e+01		1.68175e+01		-1.48825e+01		
2.23615e+08		-1.46876e+01		-1.30511e+01		1.52323e+00		7.09518e+00		-2.87082e+00		3.26939e+01		2.12154e+01		1.68116e+01		-1.48643e+01		
2.23630e+08		-1.47137e+01		-1.30486e+01		1.54454e+00		7.09892e+00		-2.85025e+00		3.27135e+01		2.12227e+01		1.68072e+01		-1.48431e+01		
2.23645e+08		-1.47415e+01		-1.30503e+01		1.57439e+00		7.10093e+00		-2.83100e+00		3.27382e+01		2.12271e+01		1.68030e+01		-1.48179e+01		
2.23660e+08		-1.47695e+01		-1.30554e+01		1.61112e+00		7.10156e+00		-2.81340e+00		3.27660e+01		2.12270e+01		1.67965e+01		-1.47894e+01		
2.23675e+08		-1.47953e+01		-1.30627e+01		1.65244e+00		7.10085e+00		-2.79788e+00		3.27946e+01		2.12211e+01		1.67854e+01		-1.47595e+01		
2.23690e+08		-1.48162e+01		-1.30709e+01		1.69574e+00		7.09850e+00		-2.78484e+00		3.28213e+01		2.12090e+01		1.67682e+01		-1.47309e+01		
2.23705e+08		-1.48286e+01		-1.30782e+01		1.73837e+00		7.09388e+00		-2.77468e+00		3.28438e+01		2.11915e+01		1.67452e+01		-1.47066e+01		
2.23720e+08		-1.48296e+01		-1.30828e+01		1.77778e+00		7.08608e+00		-2.76771e+00		3.28601e+01		2.11714e+01		1.67191e+01		-1.46886e+01		
2.23735e+08		-1.48173e+01		-1.30833e+01		1.81180e+00		7.07399e+00		-2.76432e+00		3.28689e+01		2.11534e+01		1.66946e+01		-1.46773e+01		
2.23750e+08		-1.47919e+01		-1.30789e+01		1.83908e+00		7.05640e+00		-2.76487e+00		3.28696e+01		2.11437e+01		1.66781e+01		-1.46716e+01		
2.23765e+08		-1.47561e+01		-1.30690e+01		1.85921e+00		7.03233e+00		-2.76963e+00		3.28628e+01		2.11475e+01		1.66749e+01		-1.46697e+01		
2.23780e+08		-1.47140e+01		-1.30534e+01		1.87230e+00		7.00124e+00		-2.77869e+00		3.28497e+01		2.11668e+01		1.66865e+01		-1.46696e+01		
2.23795e+08		-1.46700e+01		-1.30320e+01		1.87867e+00		6.96329e+00		-2.79189e+00		3.28320e+01		2.11997e+01		1.67102e+01		-1.46698e+01		
2.23810e+08		-1.46280e+01		-1.30054e+01		1.87873e+00		6.91930e+00		-2.80877e+00		3.28115e+01		2.12414e+01		1.67404e+01		-1.46695e+01		
2.23825e+08		-1.45906e+01		-1.29750e+01		1.87314e+00		6.87056e+00		-2.82864e+00		3.27900e+01		2.12872e+01		1.67715e+01		-1.46683e+01		
2.23840e+08		-1.45596e+01		-1.29428e+01		1.86314e+00		6.81863e+00		-2.85066e+00		3.27684e+01		2.13341e+01		1.67993e+01		-1.46660e+01		
2.23855e+08		-1.45358e+01		-1.29118e+01		1.85092e+00		6.76535e+00		-2.87400e+00		3.27472e+01		2.13802e+01		1.68212e+01		-1.46630e+01		
2.23870e+08		-1.45191e+01		-1.28848e+01		1.83951e+00		6.71276e+00		-2.89794e+00		3.27261e+01		2.14249e+01		1.68360e+01		-1.46593e+01		
2.23885e+08		-1.45093e+01		-1.28647e+01		1.83242e+00		6.66301e+00		-2.92193e+00		3.27048e+01		2.14679e+01		1.68433e+01		-1.46552e+01		
2.23900e+08		-1.45060e+01		-1.28537e+01		1.83298e+00		6.61831e+00		-2.94566e+00		3.26827e+01		2.15089e+01		1.68432e+01		-1.46510e+01		
2.23915e+08		-1.45085e+01		-1.28529e+01		1.84322e+00		6.58060e+00		-2.96906e+00		3.26593e+01		2.15475e+01		1.68361e+01		-1.46471e+01		
2.23930e+08		-1.45160e+01		-1.28620e+01		1.86301e+00		6.55119e+00		-2.99232e+00		3.26343e+01		2.15831e+01		1.68227e+01		-1.46434e+01		
2.23945e+08		-1.45271e+01		-1.28794e+01		1.89025e+00		6.53063e+00		-3.01569e+00		3.26076e+01		2.16149e+01		1.68040e+01		-1.46400e+01		
2.23960e+08		-1.45405e+01		-1.29026e+01		1.92179e+00		6.51875e+00		-3.03931e+00		3.25791e+01		2.16419e+01		1.67821e+01		-1.46369e+01		
2.23975e+08		-1.45547e+01		-1.29291e+01		1.95416e+00		6.51482e+00		-3.06307e+00		3.25491e+01		2.16632e+01		1.67595e+01		-1.46339e+01		
2.23990e+08		-1.45680e+01		-1.29567e+01		1.98402e+00		6.51762e+00		-3.08668e+00		3.25178e+01		2.16778e+01		1.67398e+01		-1.46309e+01		
2.24005e+08		-1.45792e+01		-1.29837e+01		2.00862e+00		6.52572e+00		-3.10985e+00		3.24858e+01		2.16847e+01		1.67275e+01		-1.46273e+01		
2.24020e+08		-1.45867e+01		-1.30090e+01		2.02598e+00		6.53752e+00		-3.13239e+00		3.24538e+01		2.16827e+01		1.67268e+01		-1.46225e+01		
2.24035e+08		-1.45892e+01		-1.30320e+01		2.03474e+00		6.55156e+00		-3.15438e+00		3.24226e+01		2.16706e+01		1.67405e+01		-1.46159e+01		
2.24050e+08		-1.45857e+01		-1.30523e+01		2.03419e+00		6.56670e+00		-3.17612e+00		3.23930e+01		2.16473e+01		1.67693e+01		-1.46073e+01		
2.24065e+08		-1.45757e+01		-1.30701e+01		2.02426e+00		6.58237e+00		-3.19810e+00		3.23661e+01		2.16129e+01		1.68110e+01		-1.45964e+01		
2.24080e+08		-1.45594e+01		-1.30860e+01		2.00545e+00		6.59861e+00		-3.22098e+00		3.23428e+01		2.15684e+01		1.68621e+01		-1.45833e+01		
2.24095e+08		-1.45373e+01		-1.31009e+01		1.97861e+00		6.61594e+00		-3.24543e+00		3.23243e+01		2.15162e+01		1.69181e+01		-1.45682e+01		
2.24110e+08		-1.45106e+01		-1.31158e+01		1.94476e+00		6.63517e+00		-3.27196e+00		3.23117e+01		2.14595e+01		1.69745e+01		-1.45515e+01		
2.24125e+08		-1.44805e+01		-1.31318e+01		1.90486e+00		6.65700e+00		-3.30048e+00		3.23063e+01		2.14015e+01		1.70274e+01		-1.45336e+01		
2.24140e+08		-1.44482e+01		-1.31495e+01		1.85965e+00		6.68184e+00		-3.33022e+00		3.23086e+01		2.13446e+01		1.70749e+01		-1.45152e+01		
2.24155e+08		-1.44146e+01		-1.31692e+01		1.80993e+00		6.70968e+00		-3.35972e+00		3.23187e+01		2.12902e+01		1.71164e+01		-1.44971e+01		
2.24170e+08		-1.43808e+01		-1.31906e+01		1.75681e+00		6.74014e+00		-3.38705e+00		3.23349e+01		2.12393e+01		1.71514e+01		-1.44801e+01		
2.24185e+08		-1.43473e+01		-1.32132e+01		1.70163e+00		6.77257e+00		-3.41056e+00		3.23549e+01		2.11925e+01		1.71795e+01		-1.44651e+01		
2.24200e+08		-1.43146e+01		-1.32356e+01		1.64583e+00		6.80613e+00		-3.42938e+00		3.23753e+01		2.11501e+01		1.71997e+01		-1.44528e+01		
2.24215e+08		-1.42826e+01		-1.32566e+01		1.59081e+00		6.83988e+00		-3.44366e+00		3.23931e+01		2.11121e+01		1.72113e+01		-1.44438e+01		
2.24230e+08		-1.42511e+01		-1.32747e+01		1.53790e+00		6.87278e+00		-3.45432e+00		3.24061e+01		2.10786e+01		1.72136e+01		-1.44383e+01		
2.24245e+08		-1.42200e+01		-1.32887e+01		1.48859e+00		6.90378e+00		-3.46285e+00		3.24130e+01		2.10498e+01		1.72067e+01		-1.44366e+01		
2.24260e+08		-1.41898e+01		-1.32979e+01		1.44450e+00		6.93189e+00		-3.47076e+00		3.24137e+01		2.10262e+01		1.71914e+01		-1.44387e+01		
2.24275e+08		-1.41610e+01		-1.33022e+01		1.40719e+00		6.95642e+00		-3.47895e+00		3.24086e+01		2.10083e+01		1.71696e+01		-1.44438e+01		
2.24290e+08		-1.41343e+01		-1.33022e+01		1.37825e+00		6.97735e+00		-3.48795e+00		3.23986e+01		2.09966e+01		1.71439e+01		-1.44508e+01		
2.24305e+08		-1.41101e+01		-1.32994e+01		1.35937e+00		6.99529e+00		-3.49819e+00		3.23849e+01		2.09916e+01		1.71170e+01		-1.44578e+01		
2.24320e+08		-1.40889e+01		-1.32959e+01		1.35223e+00		7.01098e+00		-3.51090e+00		3.23692e+01		2.09938e+01		1.70914e+01		-1.44625e+01		
2.24335e+08		-1.40707e+01		-1.32939e+01		1.35812e+00		7.02488e+00		-3.52896e+00		3.23534e+01		2.10036e+01		1.70689e+01		-1.44624e+01		
2.24350e+08		-1.40557e+01		-1.32948e+01		1.37734e+00		7.03686e+00		-3.55712e+00		3.23396e+01		2.10207e+01		1.70505e+01		-1.44556e+01		
2.24365e+08		-1.40435e+01		-1.32991e+01		1.40864e+00		7.04578e+00		-3.60051e+00		3.23302e+01		2.10446e+01		1.70361e+01		-1.44409e+01		
2.24380e+08		-1.40338e+01		-1.33068e+01		1.44928e+00		7.04963e+00		-3.66171e+00		3.23281e+01		2.10743e+01		1.70251e+01		-1.44186e+01		
2.24395e+08		-1.40265e+01		-1.33173e+01		1.49561e+00		7.04608e+00		-3.73864e+00		3.23364e+01		2.11087e+01		1.70167e+01		-1.43899e+01		
2.24410e+08		-1.40212e+01		-1.33300e+01		1.54390e+00		7.03296e+00		-3.82508e+00		3.23588e+01		2.11468e+01		1.70101e+01		-1.43564e+01		
2.24425e+08		-1.40177e+01		-1.33446e+01		1.59106e+00		7.00871e+00		-3.91257e+00		3.23981e+01		2.11880e+01		1.70045e+01		-1.43195e+01		
2.24440e+08		-1.40155e+01		-1.33609e+01		1.63482e+00		6.97273e+00		-3.99269e+00		3.24553e+01		2.12314e+01		1.69993e+01		-1.42803e+01		
2.24455e+08		-1.40144e+01		-1.33789e+01		1.67371e+00		6.92578e+00		-4.05939e+00		3.25290e+01		2.12762e+01		1.69942e+01		-1.42391e+01		
2.24470e+08		-1.40143e+01		-1.33984e+01		1.70698e+00		6.87041e+00		-4.10965e+00		3.26157e+01		2.13215e+01		1.69896e+01		-1.41972e+01		
2.24485e+08		-1.40150e+01		-1.34191e+01		1.73441e+00		6.81073e+00		-4.14334e+00		3.27099e+01		2.13660e+01		1.69860e+01		-1.41567e+01		
2.24500e+08		-1.40166e+01		-1.34404e+01		1.75609e+00		6.75124e+00		-4.16220e+00		3.28060e+01		2.14087e+01		1.69847e+01		-1.41208e+01		
