1.45250e+06		-1.45515e+00		2.36144e+00		1.19657e+00		9.78562e+00		2.54067e+00		1.19612e+01		1.68997e+01		6.13580e+00		3.92363e-01		
1.45500e+06		-1.45875e+00		2.36567e+00		1.18997e+00		9.78386e+00		2.53742e+00		1.19661e+01		1.68994e+01		6.14385e+00		3.96792e-01		
1.45750e+06		-1.46249e+00		2.37007e+00		1.18345e+00		9.78197e+00		2.53415e+00		1.19711e+01		1.68991e+01		6.15187e+00		4.01346e-01		
1.46000e+06		-1.46636e+00		2.37462e+00		1.17703e+00		9.77997e+00		2.53087e+00		1.19760e+01		1.68986e+01		6.15986e+00		4.06025e-01		
1.46250e+06		-1.47036e+00		2.37931e+00		1.17071e+00		9.77785e+00		2.52758e+00		1.19810e+01		1.68979e+01		6.16781e+00		4.10828e-01		
1.46500e+06		-1.47450e+00		2.38415e+00		1.16447e+00		9.77563e+00		2.52428e+00		1.19860e+01		1.68971e+01		6.17570e+00		4.15756e-01		
1.46750e+06		-1.47876e+00		2.38913e+00		1.15833e+00		9.77330e+00		2.52098e+00		1.19909e+01		1.68963e+01		6.18354e+00		4.20808e-01		
1.47000e+06		-1.48316e+00		2.39423e+00		1.15229e+00		9.77089e+00		2.51770e+00		1.19960e+01		1.68953e+01		6.19132e+00		4.25984e-01		
1.47250e+06		-1.48769e+00		2.39947e+00		1.14634e+00		9.76840e+00		2.51442e+00		1.20010e+01		1.68942e+01		6.19903e+00		4.31281e-01		
1.47500e+06		-1.49235e+00		2.40482e+00		1.14050e+00		9.76585e+00		2.51117e+00		1.20061e+01		1.68931e+01		6.20668e+00		4.36698e-01		
1.47750e+06		-1.49715e+00		2.41029e+00		1.13475e+00		9.76325e+00		2.50794e+00		1.20112e+01		1.68919e+01		6.21426e+00		4.42232e-01		
1.48000e+06		-1.50207e+00		2.41586e+00		1.12912e+00		9.76062e+00		2.50473e+00		1.20164e+01		1.68906e+01		6.22177e+00		4.47879e-01		
1.48250e+06		-1.50712e+00		2.42154e+00		1.12359e+00		9.75794e+00		2.50156e+00		1.20217e+01		1.68893e+01		6.22921e+00		4.53636e-01		
1.48500e+06		-1.51230e+00		2.42731e+00		1.11817e+00		9.75524e+00		2.49842e+00		1.20270e+01		1.68880e+01		6.23656e+00		4.59497e-01		
1.48750e+06		-1.51761e+00		2.43316e+00		1.11286e+00		9.75253e+00		2.49532e+00		1.20324e+01		1.68867e+01		6.24384e+00		4.65457e-01		
1.49000e+06		-1.52305e+00		2.43908e+00		1.10766e+00		9.74980e+00		2.49226e+00		1.20379e+01		1.68854e+01		6.25103e+00		4.71511e-01		
1.49250e+06		-1.52862e+00		2.44508e+00		1.10258e+00		9.74707e+00		2.48924e+00		1.20434e+01		1.68841e+01		6.25813e+00		4.77651e-01		
1.49500e+06		-1.53431e+00		2.45114e+00		1.09762e+00		9.74434e+00		2.48627e+00		1.20489e+01		1.68827e+01		6.26514e+00		4.83871e-01		
1.49750e+06		-1.54012e+00		2.45725e+00		1.09277e+00		9.74163e+00		2.48334e+00		1.20546e+01		1.68814e+01		6.27207e+00		4.90162e-01		
1.50000e+06		-1.54606e+00		2.46340e+00		1.08805e+00		9.73893e+00		2.48046e+00		1.20603e+01		1.68801e+01		6.27891e+00		4.96518e-01		
1.50250e+06		-1.55212e+00		2.46960e+00		1.08346e+00		9.73627e+00		2.47764e+00		1.20661e+01		1.68788e+01		6.28566e+00		5.02931e-01		
1.50500e+06		-1.55831e+00		2.47583e+00		1.07899e+00		9.73365e+00		2.47486e+00		1.20719e+01		1.68776e+01		6.29232e+00		5.09391e-01		
1.50750e+06		-1.56461e+00		2.48208e+00		1.07465e+00		9.73109e+00		2.47215e+00		1.20778e+01		1.68764e+01		6.29891e+00		5.15892e-01		
1.51000e+06		-1.57104e+00		2.48836e+00		1.07044e+00		9.72859e+00		2.46949e+00		1.20838e+01		1.68753e+01		6.30541e+00		5.22425e-01		
1.51250e+06		-1.57759e+00		2.49466e+00		1.06637e+00		9.72617e+00		2.46690e+00		1.20899e+01		1.68743e+01		6.31184e+00		5.28981e-01		
1.51500e+06		-1.58425e+00		2.50096e+00		1.06244e+00		9.72384e+00		2.46437e+00		1.20961e+01		1.68734e+01		6.31820e+00		5.35551e-01		
1.51750e+06		-1.59102e+00		2.50728e+00		1.05864e+00		9.72160e+00		2.46191e+00		1.21023e+01		1.68726e+01		6.32449e+00		5.42127e-01		
1.52000e+06		-1.59791e+00		2.51359e+00		1.05499e+00		9.71948e+00		2.45951e+00		1.21086e+01		1.68719e+01		6.33072e+00		5.48701e-01		
1.52250e+06		-1.60490e+00		2.51990e+00		1.05148e+00		9.71747e+00		2.45719e+00		1.21150e+01		1.68713e+01		6.33688e+00		5.55264e-01		
1.52500e+06		-1.61200e+00		2.52621e+00		1.04811e+00		9.71559e+00		2.45493e+00		1.21214e+01		1.68709e+01		6.34298e+00		5.61807e-01		
1.52750e+06		-1.61920e+00		2.53250e+00		1.04489e+00		9.71385e+00		2.45275e+00		1.21279e+01		1.68706e+01		6.34903e+00		5.68321e-01		
1.53000e+06		-1.62649e+00		2.53877e+00		1.04181e+00		9.71227e+00		2.45064e+00		1.21345e+01		1.68705e+01		6.35503e+00		5.74799e-01		
1.53250e+06		-1.63387e+00		2.54501e+00		1.03888e+00		9.71084e+00		2.44860e+00		1.21411e+01		1.68705e+01		6.36098e+00		5.81231e-01		
1.53500e+06		-1.64134e+00		2.55124e+00		1.03609e+00		9.70959e+00		2.44663e+00		1.21478e+01		1.68706e+01		6.36689e+00		5.87609e-01		
1.53750e+06		-1.64888e+00		2.55742e+00		1.03345e+00		9.70851e+00		2.44474e+00		1.21545e+01		1.68710e+01		6.37275e+00		5.93924e-01		
1.54000e+06		-1.65650e+00		2.56358e+00		1.03095e+00		9.70763e+00		2.44292e+00		1.21613e+01		1.68715e+01		6.37858e+00		6.00167e-01		
1.54250e+06		-1.66417e+00		2.56968e+00		1.02860e+00		9.70694e+00		2.44117e+00		1.21681e+01		1.68722e+01		6.38436e+00		6.06329e-01		
1.54500e+06		-1.67190e+00		2.57574e+00		1.02639e+00		9.70645e+00		2.43949e+00		1.21749e+01		1.68730e+01		6.39011e+00		6.12402e-01		
1.54750e+06		-1.67967e+00		2.58175e+00		1.02432e+00		9.70616e+00		2.43787e+00		1.21817e+01		1.68740e+01		6.39582e+00		6.18376e-01		
1.55000e+06		-1.68747e+00		2.58769e+00		1.02239e+00		9.70609e+00		2.43633e+00		1.21885e+01		1.68752e+01		6.40148e+00		6.24244e-01		
1.55250e+06		-1.69530e+00		2.59358e+00		1.02059e+00		9.70623e+00		2.43484e+00		1.21953e+01		1.68765e+01		6.40710e+00		6.29996e-01		
1.55500e+06		-1.70314e+00		2.59939e+00		1.01893e+00		9.70658e+00		2.43342e+00		1.22020e+01		1.68780e+01		6.41268e+00		6.35624e-01		
1.55750e+06		-1.71098e+00		2.60513e+00		1.01739e+00		9.70716e+00		2.43206e+00		1.22087e+01		1.68796e+01		6.41822e+00		6.41120e-01		
1.56000e+06		-1.71882e+00		2.61079e+00		1.01598e+00		9.70797e+00		2.43077e+00		1.22153e+01		1.68813e+01		6.42372e+00		6.46475e-01		
1.56250e+06		-1.72663e+00		2.61636e+00		1.01470e+00		9.70901e+00		2.42953e+00		1.22218e+01		1.68832e+01		6.42918e+00		6.51683e-01		
1.56500e+06		-1.73442e+00		2.62185e+00		1.01354e+00		9.71029e+00		2.42834e+00		1.22283e+01		1.68852e+01		6.43459e+00		6.56734e-01		
1.56750e+06		-1.74217e+00		2.62725e+00		1.01249e+00		9.71180e+00		2.42721e+00		1.22346e+01		1.68873e+01		6.43995e+00		6.61623e-01		
1.57000e+06		-1.74987e+00		2.63255e+00		1.01155e+00		9.71355e+00		2.42614e+00		1.22408e+01		1.68895e+01		6.44527e+00		6.66342e-01		
1.57250e+06		-1.75750e+00		2.63776e+00		1.01072e+00		9.71553e+00		2.42512e+00		1.22469e+01		1.68918e+01		6.45054e+00		6.70884e-01		
1.57500e+06		-1.76505e+00		2.64286e+00		1.01000e+00		9.71775e+00		2.42414e+00		1.22529e+01		1.68942e+01		6.45576e+00		6.75246e-01		
1.57750e+06		-1.77252e+00		2.64785e+00		1.00937e+00		9.72021e+00		2.42322e+00		1.22587e+01		1.68967e+01		6.46092e+00		6.79420e-01		
1.58000e+06		-1.77988e+00		2.65274e+00		1.00885e+00		9.72290e+00		2.42235e+00		1.22643e+01		1.68992e+01		6.46604e+00		6.83402e-01		
1.58250e+06		-1.78714e+00		2.65751e+00		1.00841e+00		9.72584e+00		2.42152e+00		1.22697e+01		1.69018e+01		6.47111e+00		6.87190e-01		
1.58500e+06		-1.79428e+00		2.66218e+00		1.00806e+00		9.72902e+00		2.42075e+00		1.22750e+01		1.69045e+01		6.47615e+00		6.90779e-01		
1.58750e+06		-1.80129e+00		2.66673e+00		1.00780e+00		9.73245e+00		2.42004e+00		1.22800e+01		1.69072e+01		6.48114e+00		6.94167e-01		
1.59000e+06		-1.80816e+00		2.67117e+00		1.00762e+00		9.73614e+00		2.41937e+00		1.22849e+01		1.69101e+01		6.48611e+00		6.97352e-01		
1.59250e+06		-1.81489e+00		2.67549e+00		1.00752e+00		9.74008e+00		2.41877e+00		1.22896e+01		1.69130e+01		6.49106e+00		7.00332e-01		
1.59500e+06		-1.82146e+00		2.67970e+00		1.00750e+00		9.74429e+00		2.41823e+00		1.22941e+01		1.69159e+01		6.49599e+00		7.03108e-01		
1.59750e+06		-1.82786e+00		2.68381e+00		1.00755e+00		9.74877e+00		2.41775e+00		1.22985e+01		1.69190e+01		6.50091e+00		7.05679e-01		
1.60000e+06		-1.83409e+00		2.68779e+00		1.00767e+00		9.75352e+00		2.41734e+00		1.23026e+01		1.69221e+01		6.50584e+00		7.08045e-01		
1.60250e+06		-1.84015e+00		2.69167e+00		1.00785e+00		9.75855e+00		2.41700e+00		1.23066e+01		1.69254e+01		6.51078e+00		7.10208e-01		
1.60500e+06		-1.84602e+00		2.69544e+00		1.00810e+00		9.76385e+00		2.41674e+00		1.23104e+01		1.69287e+01		6.51574e+00		7.12168e-01		
1.60750e+06		-1.85170e+00		2.69909e+00		1.00841e+00		9.76944e+00		2.41656e+00		1.23141e+01		1.69322e+01		6.52072e+00		7.13927e-01		
1.61000e+06		-1.85718e+00		2.70263e+00		1.00878e+00		9.77530e+00		2.41646e+00		1.23175e+01		1.69357e+01		6.52574e+00		7.15486e-01		
1.61250e+06		-1.86246e+00		2.70605e+00		1.00920e+00		9.78144e+00		2.41645e+00		1.23208e+01		1.69394e+01		6.53079e+00		7.16848e-01		
1.61500e+06		-1.86753e+00		2.70937e+00		1.00967e+00		9.78786e+00		2.41654e+00		1.23240e+01		1.69431e+01		6.53588e+00		7.18016e-01		
1.61750e+06		-1.87238e+00		2.71257e+00		1.01019e+00		9.79455e+00		2.41671e+00		1.23270e+01		1.69469e+01		6.54102e+00		7.18991e-01		
1.62000e+06		-1.87702e+00		2.71565e+00		1.01077e+00		9.80153e+00		2.41699e+00		1.23298e+01		1.69508e+01		6.54622e+00		7.19778e-01		
1.62250e+06		-1.88144e+00		2.71863e+00		1.01138e+00		9.80879e+00		2.41738e+00		1.23324e+01		1.69548e+01		6.55150e+00		7.20379e-01		
1.62500e+06		-1.88564e+00		2.72149e+00		1.01205e+00		9.81633e+00		2.41789e+00		1.23350e+01		1.69589e+01		6.55685e+00		7.20799e-01		
1.62750e+06		-1.88962e+00		2.72425e+00		1.01275e+00		9.82417e+00		2.41851e+00		1.23374e+01		1.69631e+01		6.56228e+00		7.21042e-01		
1.63000e+06		-1.89337e+00		2.72689e+00		1.01350e+00		9.83230e+00		2.41926e+00		1.23397e+01		1.69674e+01		6.56781e+00		7.21110e-01		
1.63250e+06		-1.89690e+00		2.72943e+00		1.01429e+00		9.84071e+00		2.42014e+00		1.23419e+01		1.69718e+01		6.57343e+00		7.21009e-01		
1.63500e+06		-1.90020e+00		2.73186e+00		1.01512e+00		9.84941e+00		2.42116e+00		1.23439e+01		1.69763e+01		6.57916e+00		7.20741e-01		
1.63750e+06		-1.90327e+00		2.73417e+00		1.01598e+00		9.85839e+00		2.42231e+00		1.23459e+01		1.69809e+01		6.58499e+00		7.20311e-01		
1.64000e+06		-1.90612e+00		2.73637e+00		1.01688e+00		9.86764e+00		2.42362e+00		1.23477e+01		1.69855e+01		6.59092e+00		7.19724e-01		
1.64250e+06		-1.90874e+00		2.73847e+00		1.01782e+00		9.87716e+00		2.42507e+00		1.23495e+01		1.69902e+01		6.59696e+00		7.18982e-01		
1.64500e+06		-1.91115e+00		2.74045e+00		1.01879e+00		9.88695e+00		2.42669e+00		1.23512e+01		1.69950e+01		6.60312e+00		7.18092e-01		
1.64750e+06		-1.91333e+00		2.74232e+00		1.01980e+00		9.89701e+00		2.42846e+00		1.23528e+01		1.69998e+01		6.60939e+00		7.17058e-01		
1.65000e+06		-1.91530e+00		2.74409e+00		1.02085e+00		9.90734e+00		2.43041e+00		1.23544e+01		1.70047e+01		6.61579e+00		7.15884e-01		
1.65250e+06		-1.91707e+00		2.74574e+00		1.02194e+00		9.91792e+00		2.43254e+00		1.23559e+01		1.70096e+01		6.62231e+00		7.14576e-01		
1.65500e+06		-1.91863e+00		2.74730e+00		1.02306e+00		9.92876e+00		2.43485e+00		1.23574e+01		1.70146e+01		6.62895e+00		7.13139e-01		
1.65750e+06		-1.91999e+00		2.74874e+00		1.02422e+00		9.93985e+00		2.43734e+00		1.23588e+01		1.70196e+01		6.63571e+00		7.11578e-01		
1.66000e+06		-1.92116e+00		2.75009e+00		1.02542e+00		9.95118e+00		2.44003e+00		1.23603e+01		1.70246e+01		6.64259e+00		7.09898e-01		
1.66250e+06		-1.92214e+00		2.75133e+00		1.02667e+00		9.96275e+00		2.44292e+00		1.23617e+01		1.70296e+01		6.64960e+00		7.08105e-01		
1.66500e+06		-1.92295e+00		2.75248e+00		1.02795e+00		9.97453e+00		2.44601e+00		1.23632e+01		1.70347e+01		6.65672e+00		7.06205e-01		
1.66750e+06		-1.92359e+00		2.75352e+00		1.02929e+00		9.98654e+00		2.44931e+00		1.23647e+01		1.70397e+01		6.66395e+00		7.04204e-01		
1.67000e+06		-1.92408e+00		2.75448e+00		1.03067e+00		9.99876e+00		2.45283e+00		1.23662e+01		1.70448e+01		6.67129e+00		7.02108e-01		
1.67250e+06		-1.92441e+00		2.75534e+00		1.03210e+00		1.00112e+01		2.45656e+00		1.23678e+01		1.70498e+01		6.67875e+00		6.99924e-01		
1.67500e+06		-1.92460e+00		2.75611e+00		1.03359e+00		1.00238e+01		2.46052e+00		1.23694e+01		1.70548e+01		6.68630e+00		6.97658e-01		
1.67750e+06		-1.92466e+00		2.75680e+00		1.03513e+00		1.00366e+01		2.46470e+00		1.23711e+01		1.70598e+01		6.69395e+00		6.95317e-01		
1.68000e+06		-1.92460e+00		2.75741e+00		1.03673e+00		1.00496e+01		2.46911e+00		1.23729e+01		1.70648e+01		6.70170e+00		6.92907e-01		
1.68250e+06		-1.92443e+00		2.75794e+00		1.03839e+00		1.00628e+01		2.47376e+00		1.23748e+01		1.70698e+01		6.70952e+00		6.90436e-01		
1.68500e+06		-1.92416e+00		2.75839e+00		1.04011e+00		1.00762e+01		2.47864e+00		1.23768e+01		1.70747e+01		6.71742e+00		6.87909e-01		
1.68750e+06		-1.92379e+00		2.75877e+00		1.04190e+00		1.00897e+01		2.48375e+00		1.23789e+01		1.70796e+01		6.72537e+00		6.85335e-01		
1.69000e+06		-1.92334e+00		2.75909e+00		1.04376e+00		1.01033e+01		2.48910e+00		1.23811e+01		1.70844e+01		6.73337e+00		6.82720e-01		
1.69250e+06		-1.92282e+00		2.75933e+00		1.04568e+00		1.01171e+01		2.49468e+00		1.23834e+01		1.70892e+01		6.74141e+00		6.80072e-01		
1.69500e+06		-1.92224e+00		2.75952e+00		1.04769e+00		1.01310e+01		2.50050e+00		1.23859e+01		1.70939e+01		6.74948e+00		6.77399e-01		
1.69750e+06		-1.92161e+00		2.75966e+00		1.04977e+00		1.01451e+01		2.50656e+00		1.23885e+01		1.70986e+01		6.75757e+00		6.74709e-01		
1.70000e+06		-1.92093e+00		2.75974e+00		1.05192e+00		1.01592e+01		2.51284e+00		1.23912e+01		1.71032e+01		6.76566e+00		6.72012e-01		
1.70250e+06		-1.92022e+00		2.75978e+00		1.05416e+00		1.01735e+01		2.51935e+00		1.23941e+01		1.71076e+01		6.77373e+00		6.69315e-01		
1.70500e+06		-1.91949e+00		2.75978e+00		1.05649e+00		1.01880e+01		2.52608e+00		1.23972e+01		1.71121e+01		6.78178e+00		6.66629e-01		
1.70750e+06		-1.91874e+00		2.75974e+00		1.05889e+00		1.02025e+01		2.53303e+00		1.24004e+01		1.71164e+01		6.78979e+00		6.63962e-01		
1.71000e+06		-1.91799e+00		2.75968e+00		1.06138e+00		1.02171e+01		2.54018e+00		1.24038e+01		1.71206e+01		6.79775e+00		6.61326e-01		
1.71250e+06		-1.91725e+00		2.75959e+00		1.06396e+00		1.02318e+01		2.54754e+00		1.24073e+01		1.71248e+01		6.80565e+00		6.58730e-01		
1.71500e+06		-1.91652e+00		2.75948e+00		1.06663e+00		1.02466e+01		2.55508e+00		1.24110e+01		1.71289e+01		6.81345e+00		6.56186e-01		
1.71750e+06		-1.91581e+00		2.75937e+00		1.06938e+00		1.02614e+01		2.56281e+00		1.24149e+01		1.71328e+01		6.82116e+00		6.53702e-01		
1.72000e+06		-1.91513e+00		2.75925e+00		1.07223e+00		1.02763e+01		2.57069e+00		1.24189e+01		1.71366e+01		6.82874e+00		6.51291e-01		
1.72250e+06		-1.91449e+00		2.75912e+00		1.07515e+00		1.02913e+01		2.57873e+00		1.24230e+01		1.71403e+01		6.83619e+00		6.48964e-01		
1.72500e+06		-1.91389e+00		2.75900e+00		1.07817e+00		1.03063e+01		2.58690e+00		1.24274e+01		1.71439e+01		6.84348e+00		6.46731e-01		
1.72750e+06		-1.91334e+00		2.75889e+00		1.08126e+00		1.03212e+01		2.59518e+00		1.24318e+01		1.71473e+01		6.85060e+00		6.44604e-01		
1.73000e+06		-1.91286e+00		2.75879e+00		1.08444e+00		1.03362e+01		2.60357e+00		1.24364e+01		1.71506e+01		6.85752e+00		6.42592e-01		
1.73250e+06		-1.91243e+00		2.75871e+00		1.08769e+00		1.03512e+01		2.61203e+00		1.24410e+01		1.71537e+01		6.86422e+00		6.40708e-01		
1.73500e+06		-1.91207e+00		2.75865e+00		1.09102e+00		1.03661e+01		2.62055e+00		1.24458e+01		1.71566e+01		6.87070e+00		6.38962e-01		
1.73750e+06		-1.91178e+00		2.75863e+00		1.09441e+00		1.03809e+01		2.62910e+00		1.24507e+01		1.71593e+01		6.87693e+00		6.37363e-01		
1.74000e+06		-1.91158e+00		2.75863e+00		1.09787e+00		1.03956e+01		2.63767e+00		1.24556e+01		1.71617e+01		6.88290e+00		6.35921e-01		
1.74250e+06		-1.91145e+00		2.75867e+00		1.10139e+00		1.04103e+01		2.64623e+00		1.24607e+01		1.71640e+01		6.88860e+00		6.34647e-01		
1.74500e+06		-1.91142e+00		2.75877e+00		1.10497e+00		1.04248e+01		2.65477e+00		1.24658e+01		1.71661e+01		6.89402e+00		6.33548e-01		
1.74750e+06		-1.91148e+00		2.75891e+00		1.10859e+00		1.04392e+01		2.66325e+00		1.24709e+01		1.71680e+01		6.89914e+00		6.32634e-01		
1.75000e+06		-1.91163e+00		2.75911e+00		1.11226e+00		1.04534e+01		2.67166e+00		1.24762e+01		1.71697e+01		6.90397e+00		6.31913e-01		
1.75250e+06		-1.91189e+00		2.75938e+00		1.11596e+00		1.04675e+01		2.67997e+00		1.24815e+01		1.71712e+01		6.90849e+00		6.31392e-01		
1.75500e+06		-1.91225e+00		2.75972e+00		1.11970e+00		1.04813e+01		2.68816e+00		1.24868e+01		1.71726e+01		6.91270e+00		6.31077e-01		
1.75750e+06		-1.91272e+00		2.76014e+00		1.12345e+00		1.04949e+01		2.69622e+00		1.24922e+01		1.71737e+01		6.91660e+00		6.30976e-01		
1.76000e+06		-1.91330e+00		2.76064e+00		1.12722e+00		1.05083e+01		2.70411e+00		1.24976e+01		1.71747e+01		6.92019e+00		6.31094e-01		
1.76250e+06		-1.91400e+00		2.76123e+00		1.13099e+00		1.05215e+01		2.71182e+00		1.25030e+01		1.71755e+01		6.92347e+00		6.31435e-01		
1.76500e+06		-1.91481e+00		2.76192e+00		1.13476e+00		1.05343e+01		2.71932e+00		1.25085e+01		1.71762e+01		6.92644e+00		6.32005e-01		
1.76750e+06		-1.91573e+00		2.76272e+00		1.13851e+00		1.05470e+01		2.72660e+00		1.25141e+01		1.71767e+01		6.92911e+00		6.32807e-01		
1.77000e+06		-1.91678e+00		2.76363e+00		1.14225e+00		1.05593e+01		2.73364e+00		1.25197e+01		1.71772e+01		6.93150e+00		6.33845e-01		
1.77250e+06		-1.91795e+00		2.76466e+00		1.14595e+00		1.05713e+01		2.74041e+00		1.25253e+01		1.71775e+01		6.93359e+00		6.35122e-01		
1.77500e+06		-1.91924e+00		2.76581e+00		1.14962e+00		1.05830e+01		2.74691e+00		1.25309e+01		1.71778e+01		6.93541e+00		6.36641e-01		
1.77750e+06		-1.92065e+00		2.76709e+00		1.15323e+00		1.05944e+01		2.75310e+00		1.25366e+01		1.71781e+01		6.93696e+00		6.38402e-01		
1.78000e+06		-1.92218e+00		2.76850e+00		1.15679e+00		1.06055e+01		2.75898e+00		1.25423e+01		1.71782e+01		6.93825e+00		6.40408e-01		
1.78250e+06		-1.92383e+00		2.77004e+00		1.16027e+00		1.06162e+01		2.76453e+00		1.25480e+01		1.71784e+01		6.93929e+00		6.42659e-01		
1.78500e+06		-1.92560e+00		2.77173e+00		1.16368e+00		1.06266e+01		2.76974e+00		1.25538e+01		1.71785e+01		6.94009e+00		6.45155e-01		
1.78750e+06		-1.92749e+00		2.77356e+00		1.16698e+00		1.06366e+01		2.77459e+00		1.25595e+01		1.71786e+01		6.94065e+00		6.47898e-01		
1.79000e+06		-1.92949e+00		2.77553e+00		1.17019e+00		1.06462e+01		2.77908e+00		1.25653e+01		1.71787e+01		6.94099e+00		6.50885e-01		
1.79250e+06		-1.93162e+00		2.77764e+00		1.17328e+00		1.06555e+01		2.78320e+00		1.25710e+01		1.71788e+01		6.94113e+00		6.54115e-01		
1.79500e+06		-1.93385e+00		2.77991e+00		1.17625e+00		1.06643e+01		2.78693e+00		1.25767e+01		1.71788e+01		6.94106e+00		6.57587e-01		
1.79750e+06		-1.93620e+00		2.78231e+00		1.17908e+00		1.06728e+01		2.79029e+00		1.25824e+01		1.71789e+01		6.94080e+00		6.61300e-01		
1.80000e+06		-1.93865e+00		2.78487e+00		1.18176e+00		1.06810e+01		2.79325e+00		1.25881e+01		1.71791e+01		6.94036e+00		6.65250e-01		
1.80250e+06		-1.94122e+00		2.78757e+00		1.18429e+00		1.06887e+01		2.79584e+00		1.25937e+01		1.71792e+01		6.93977e+00		6.69436e-01		
1.80500e+06		-1.94390e+00		2.79042e+00		1.18665e+00		1.06961e+01		2.79804e+00		1.25993e+01		1.71795e+01		6.93904e+00		6.73855e-01		
1.80750e+06		-1.94668e+00		2.79342e+00		1.18884e+00		1.07032e+01		2.79986e+00		1.26049e+01		1.71798e+01		6.93818e+00		6.78503e-01		
1.81000e+06		-1.94956e+00		2.79656e+00		1.19084e+00		1.07099e+01		2.80131e+00		1.26104e+01		1.71801e+01		6.93720e+00		6.83376e-01		
1.81250e+06		-1.95255e+00		2.79985e+00		1.19266e+00		1.07163e+01		2.80240e+00		1.26160e+01		1.71806e+01		6.93614e+00		6.88471e-01		
1.81500e+06		-1.95564e+00		2.80327e+00		1.19427e+00		1.07224e+01		2.80313e+00		1.26214e+01		1.71812e+01		6.93499e+00		6.93782e-01		
1.81750e+06		-1.95882e+00		2.80684e+00		1.19568e+00		1.07282e+01		2.80351e+00		1.26269e+01		1.71819e+01		6.93378e+00		6.99304e-01		
1.82000e+06		-1.96210e+00		2.81054e+00		1.19688e+00		1.07338e+01		2.80357e+00		1.26323e+01		1.71828e+01		6.93252e+00		7.05031e-01		
1.82250e+06		-1.96547e+00		2.81436e+00		1.19786e+00		1.07392e+01		2.80329e+00		1.26377e+01		1.71838e+01		6.93124e+00		7.10957e-01		
1.82500e+06		-1.96893e+00		2.81831e+00		1.19862e+00		1.07443e+01		2.80271e+00		1.26431e+01		1.71850e+01		6.92994e+00		7.17074e-01		
1.82750e+06		-1.97247e+00		2.82237e+00		1.19915e+00		1.07493e+01		2.80183e+00		1.26484e+01		1.71864e+01		6.92864e+00		7.23373e-01		
1.83000e+06		-1.97609e+00		2.82653e+00		1.19945e+00		1.07540e+01		2.80066e+00		1.26537e+01		1.71879e+01		6.92734e+00		7.29844e-01		
1.83250e+06		-1.97978e+00		2.83079e+00		1.19952e+00		1.07586e+01		2.79921e+00		1.26590e+01		1.71896e+01		6.92607e+00		7.36479e-01		
1.83500e+06		-1.98353e+00		2.83513e+00		1.19935e+00		1.07630e+01		2.79750e+00		1.26641e+01		1.71914e+01		6.92482e+00		7.43265e-01		
1.83750e+06		-1.98734e+00		2.83953e+00		1.19894e+00		1.07673e+01		2.79553e+00		1.26692e+01		1.71933e+01		6.92362e+00		7.50190e-01		
1.84000e+06		-1.99121e+00		2.84399e+00		1.19828e+00		1.07715e+01		2.79332e+00		1.26742e+01		1.71954e+01		6.92246e+00		7.57241e-01		
1.84250e+06		-1.99512e+00		2.84850e+00		1.19739e+00		1.07755e+01		2.79086e+00		1.26791e+01		1.71976e+01		6.92134e+00		7.64406e-01		
1.84500e+06		-1.99906e+00		2.85302e+00		1.19626e+00		1.07793e+01		2.78818e+00		1.26838e+01		1.71999e+01		6.92028e+00		7.71668e-01		
1.84750e+06		-2.00302e+00		2.85756e+00		1.19490e+00		1.07831e+01		2.78528e+00		1.26884e+01		1.72022e+01		6.91928e+00		7.79013e-01		
1.85000e+06		-2.00700e+00		2.86209e+00		1.19329e+00		1.07867e+01		2.78217e+00		1.26929e+01		1.72046e+01		6.91833e+00		7.86424e-01		
1.85250e+06		-2.01099e+00		2.86661e+00		1.19146e+00		1.07902e+01		2.77886e+00		1.26971e+01		1.72069e+01		6.91745e+00		7.93887e-01		
1.85500e+06		-2.01498e+00		2.87108e+00		1.18941e+00		1.07935e+01		2.77535e+00		1.27012e+01		1.72093e+01		6.91664e+00		8.01384e-01		
1.85750e+06		-2.01895e+00		2.87550e+00		1.18713e+00		1.07968e+01		2.77166e+00		1.27050e+01		1.72116e+01		6.91591e+00		8.08898e-01		
1.86000e+06		-2.02290e+00		2.87986e+00		1.18465e+00		1.07999e+01		2.76779e+00		1.27086e+01		1.72139e+01		6.91526e+00		8.16411e-01		
1.86250e+06		-2.02682e+00		2.88414e+00		1.18196e+00		1.08029e+01		2.76376e+00		1.27120e+01		1.72161e+01		6.91469e+00		8.23906e-01		
1.86500e+06		-2.03069e+00		2.88832e+00		1.17908e+00		1.08058e+01		2.75957e+00		1.27152e+01		1.72182e+01		6.91423e+00		8.31366e-01		
1.86750e+06		-2.03452e+00		2.89240e+00		1.17602e+00		1.08086e+01		2.75524e+00		1.27181e+01		1.72203e+01		6.91388e+00		8.38771e-01		
1.87000e+06		-2.03830e+00		2.89636e+00		1.17279e+00		1.08114e+01		2.75077e+00		1.27208e+01		1.72222e+01		6.91363e+00		8.46105e-01		
1.87250e+06		-2.04200e+00		2.90018e+00		1.16940e+00		1.08141e+01		2.74617e+00		1.27233e+01		1.72241e+01		6.91352e+00		8.53349e-01		
1.87500e+06		-2.04563e+00		2.90387e+00		1.16585e+00		1.08167e+01		2.74146e+00		1.27255e+01		1.72258e+01		6.91353e+00		8.60484e-01		
